State, th0, TASK, 0.050831, 0.051242, 0.000411, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.051244, 0.051626, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.051628, 0.052009, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.052011, 0.052411, 0.000400, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.052413, 0.052839, 0.000425, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.052841, 0.053257, 0.000415, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.053258, 0.053660, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.053663, 0.054070, 0.000407, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.054071, 0.054466, 0.000394, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.054468, 0.054862, 0.000394, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.054863, 0.055259, 0.000395, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.055261, 0.055649, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.055650, 0.056041, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.056044, 0.056448, 0.000404, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.056450, 0.056877, 0.000427, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.056879, 0.057265, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.057267, 0.057659, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.057662, 0.058057, 0.000396, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.058059, 0.058456, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.058458, 0.058851, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.058853, 0.059243, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.059245, 0.059637, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.059639, 0.060045, 0.000406, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.060047, 0.060438, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.060440, 0.060887, 0.000447, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.060892, 0.061466, 0.000574, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.061471, 0.061682, 0.000212, 0.000000, lapack_dlarfb
State, th0, TASK, 0.061685, 0.062128, 0.000443, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.062131, 0.062588, 0.000456, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.062590, 0.063075, 0.000484, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.063080, 0.063567, 0.000486, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.063570, 0.064002, 0.000432, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.064007, 0.064537, 0.000531, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.064542, 0.064951, 0.000409, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.064954, 0.065353, 0.000399, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.065355, 0.065754, 0.000399, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.065756, 0.066168, 0.000412, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.066170, 0.066560, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.066561, 0.066950, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.066952, 0.067350, 0.000398, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.067353, 0.067574, 0.000221, 0.000000, lapack_dlarfb
State, th0, TASK, 0.067576, 0.067789, 0.000213, 0.000000, lapack_dlarfb
State, th0, TASK, 0.068153, 0.068414, 0.000261, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.068419, 0.068671, 0.000252, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.068676, 0.068947, 0.000271, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.068952, 0.069206, 0.000254, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.069210, 0.069463, 0.000253, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.069467, 0.069717, 0.000250, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.069721, 0.069974, 0.000252, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.069978, 0.070227, 0.000249, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.070232, 0.070527, 0.000295, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.070532, 0.070782, 0.000250, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.070788, 0.071076, 0.000288, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.071081, 0.071479, 0.000398, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.071481, 0.071869, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.071871, 0.072263, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.072265, 0.072668, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.072670, 0.073105, 0.000434, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.073108, 0.073529, 0.000422, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.073532, 0.073944, 0.000412, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.073946, 0.074355, 0.000409, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.074356, 0.074748, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.074750, 0.075146, 0.000396, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.075149, 0.075563, 0.000414, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.075566, 0.075981, 0.000415, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.075983, 0.076414, 0.000431, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.076416, 0.076823, 0.000407, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.076825, 0.077250, 0.000425, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.077252, 0.077671, 0.000419, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.077673, 0.078098, 0.000425, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.078100, 0.078513, 0.000413, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.078516, 0.078929, 0.000413, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.078932, 0.079336, 0.000405, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.079339, 0.079746, 0.000407, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.079748, 0.080152, 0.000404, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.080154, 0.080559, 0.000404, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.080561, 0.080996, 0.000435, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.080998, 0.081252, 0.000254, 0.000000, lapack_dlarfb
State, th0, TASK, 0.081254, 0.081649, 0.000395, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.081651, 0.082043, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.082046, 0.082454, 0.000408, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.082457, 0.082860, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.082862, 0.083275, 0.000413, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.083277, 0.083681, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.083689, 0.084086, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.084089, 0.084491, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.084493, 0.084921, 0.000428, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.084923, 0.085318, 0.000395, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.085320, 0.085718, 0.000398, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.085720, 0.086118, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.086120, 0.086539, 0.000419, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.086542, 0.086945, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.086947, 0.087347, 0.000400, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.087349, 0.087769, 0.000420, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.087772, 0.088146, 0.000375, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.088148, 0.088537, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.088540, 0.088964, 0.000424, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.088967, 0.089364, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.089366, 0.089764, 0.000398, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.089767, 0.090168, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.090170, 0.090574, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.090576, 0.090980, 0.000404, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.090983, 0.091376, 0.000393, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.091377, 0.091767, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.091769, 0.092157, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.092159, 0.092551, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.092553, 0.092970, 0.000417, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.092973, 0.093362, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.093364, 0.093756, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.093758, 0.094150, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.094153, 0.094543, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.094545, 0.094942, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.094944, 0.095170, 0.000226, 0.000000, lapack_dlarfb
State, th0, TASK, 0.095174, 0.095554, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.095557, 0.095938, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.095940, 0.096326, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.096328, 0.096707, 0.000379, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.096709, 0.097142, 0.000432, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.097144, 0.097522, 0.000379, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.097526, 0.097909, 0.000383, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.097911, 0.098294, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.098296, 0.098682, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.098684, 0.099074, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.099076, 0.099462, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.099464, 0.099735, 0.000270, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.099743, 0.100131, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.100133, 0.100517, 0.000383, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.100519, 0.100922, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.100924, 0.101305, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.101307, 0.101586, 0.000279, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.101592, 0.101973, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.101975, 0.102357, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.102360, 0.102742, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.102743, 0.103125, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.103127, 0.103523, 0.000396, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.103525, 0.103907, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.103909, 0.104290, 0.000381, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.104294, 0.104554, 0.000260, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.104559, 0.104968, 0.000409, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.104970, 0.105351, 0.000382, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.105353, 0.105612, 0.000259, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.105617, 0.106005, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.106006, 0.106391, 0.000385, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.106393, 0.106779, 0.000385, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.106781, 0.107171, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.107174, 0.107560, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.107563, 0.107950, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.107952, 0.108355, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.108356, 0.108758, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.108761, 0.109154, 0.000393, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.109156, 0.109547, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.109550, 0.109973, 0.000423, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.109976, 0.110195, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.110198, 0.110416, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.110419, 0.110636, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.110638, 0.110907, 0.000268, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.110912, 0.111301, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.111303, 0.111693, 0.000390, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.111698, 0.112090, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.112093, 0.112485, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.112487, 0.112705, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.112706, 0.113118, 0.000412, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.113121, 0.113507, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.113508, 0.113892, 0.000384, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.113894, 0.114298, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.114300, 0.114517, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.114518, 0.114908, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.114910, 0.115299, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.115302, 0.115691, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.115693, 0.116084, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.116086, 0.116477, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.116479, 0.116698, 0.000219, 0.000000, lapack_dlarfb
State, th0, TASK, 0.116700, 0.117108, 0.000408, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.117111, 0.117505, 0.000393, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.117507, 0.117905, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.117907, 0.118307, 0.000400, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.118309, 0.118706, 0.000397, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.118708, 0.118934, 0.000226, 0.000000, lapack_dlarfb
State, th0, TASK, 0.118936, 0.119205, 0.000269, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.119212, 0.119604, 0.000393, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.119606, 0.119811, 0.000204, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.119815, 0.120205, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.120207, 0.120425, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.120427, 0.120834, 0.000406, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.120839, 0.121056, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.121058, 0.121444, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.121445, 0.121662, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.121664, 0.122051, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.122053, 0.122283, 0.000231, 0.000000, lapack_dlarfb
State, th0, TASK, 0.122285, 0.122677, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.122679, 0.122895, 0.000216, 0.000000, lapack_dlarfb
State, th0, TASK, 0.122897, 0.123296, 0.000399, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.123298, 0.123516, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.123518, 0.123804, 0.000286, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.123810, 0.124202, 0.000392, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.124204, 0.124465, 0.000262, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.124470, 0.124872, 0.000403, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.124874, 0.125262, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.125265, 0.125463, 0.000199, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.125467, 0.125857, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.125859, 0.126247, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.126249, 0.126469, 0.000219, 0.000000, lapack_dlarfb
State, th0, TASK, 0.126470, 0.126858, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.126863, 0.127254, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.127256, 0.127474, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.127477, 0.127868, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.127870, 0.128274, 0.000404, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.128276, 0.128661, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.128664, 0.129070, 0.000406, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.129071, 0.129289, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.129290, 0.129681, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.129684, 0.130079, 0.000395, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.130081, 0.130481, 0.000400, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.130483, 0.130874, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.130876, 0.131267, 0.000390, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.131269, 0.131658, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.131661, 0.131879, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.131881, 0.132099, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.132101, 0.132366, 0.000265, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.132373, 0.132773, 0.000401, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.132775, 0.132978, 0.000203, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.132981, 0.133369, 0.000389, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.133372, 0.133590, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.133591, 0.133979, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.133981, 0.134199, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.134201, 0.134588, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.134590, 0.134808, 0.000217, 0.000000, lapack_dlarfb
State, th0, TASK, 0.134809, 0.135207, 0.000398, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.135211, 0.135429, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.135431, 0.135705, 0.000274, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.135709, 0.136097, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.136099, 0.136361, 0.000262, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.136365, 0.136767, 0.000402, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.136770, 0.137157, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.137159, 0.137360, 0.000201, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.137362, 0.137753, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.137755, 0.138146, 0.000391, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.138148, 0.138536, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.138538, 0.138925, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.138928, 0.139315, 0.000387, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.139317, 0.139703, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.139705, 0.140090, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.140092, 0.140478, 0.000385, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.140626, 0.140853, 0.000227, 0.000000, lapack_dlarfb
State, th0, TASK, 0.141032, 0.141418, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.141421, 0.141807, 0.000386, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.141809, 0.142004, 0.000196, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.142006, 0.142224, 0.000218, 0.000000, lapack_dlarfb
State, th0, TASK, 0.142227, 0.142615, 0.000388, 0.000000, lapack_dtpmqrt
State, th0, TASK, 0.142711, 0.142973, 0.000262, 0.000000, lapack_dtpqrt
State, th0, TASK, 0.143104, 0.143296, 0.000192, 0.000000, lapack_dgeqrt
State, th0, TASK, 0.143517, 0.143776, 0.000259, 0.000000, lapack_dtpqrt
