State, th18, TASK, 0.299057, 0.299788, 0.000731, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.299871, 0.300642, 0.000771, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.300646, 0.301426, 0.000780, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.301446, 0.302201, 0.000754, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.302418, 0.303205, 0.000787, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.303209, 0.303999, 0.000791, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.304003, 0.304793, 0.000790, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.304797, 0.305595, 0.000799, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.305599, 0.306375, 0.000776, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.306379, 0.307178, 0.000799, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.307183, 0.307962, 0.000779, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.307966, 0.308743, 0.000778, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.308747, 0.309526, 0.000779, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.309530, 0.310320, 0.000790, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.310324, 0.311111, 0.000787, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.311115, 0.311899, 0.000784, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.311903, 0.312680, 0.000777, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.312683, 0.313462, 0.000778, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.313536, 0.314294, 0.000758, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.314298, 0.315075, 0.000777, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.315079, 0.315838, 0.000758, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.315841, 0.316618, 0.000777, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.316622, 0.317404, 0.000782, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.317407, 0.318184, 0.000777, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.318187, 0.318964, 0.000776, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.318967, 0.319739, 0.000772, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.319743, 0.320520, 0.000777, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.320524, 0.321312, 0.000788, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.321315, 0.322081, 0.000765, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.322084, 0.322849, 0.000764, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.322853, 0.323614, 0.000761, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.323678, 0.324423, 0.000745, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.324427, 0.325174, 0.000747, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.325178, 0.325929, 0.000751, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.325933, 0.326682, 0.000749, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.326686, 0.327441, 0.000755, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.327445, 0.328194, 0.000749, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.328198, 0.328948, 0.000749, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.328951, 0.329701, 0.000749, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.329710, 0.330151, 0.000441, 0.000000, lapack_dlarfb
State, th18, TASK, 0.330223, 0.330983, 0.000760, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.330987, 0.331729, 0.000741, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.331733, 0.332476, 0.000743, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.332480, 0.333223, 0.000743, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.333227, 0.333970, 0.000743, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.333973, 0.334719, 0.000746, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.334723, 0.335478, 0.000755, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.335482, 0.336226, 0.000745, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.336230, 0.336972, 0.000742, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.336975, 0.337718, 0.000742, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.337730, 0.338157, 0.000427, 0.000000, lapack_dlarfb
State, th18, TASK, 0.338161, 0.338576, 0.000414, 0.000000, lapack_dlarfb
State, th18, TASK, 0.338603, 0.339398, 0.000795, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.339402, 0.340193, 0.000791, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.340197, 0.341003, 0.000806, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.341007, 0.341798, 0.000791, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.341811, 0.342592, 0.000781, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.342596, 0.343385, 0.000788, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.343643, 0.344196, 0.000553, 0.000000, lapack_dtpqrt
State, th18, TASK, 0.344210, 0.344962, 0.000752, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.344971, 0.345741, 0.000770, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.345744, 0.346526, 0.000782, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.346530, 0.347298, 0.000768, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.347302, 0.348074, 0.000772, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.348078, 0.348849, 0.000771, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.348852, 0.349627, 0.000775, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.349631, 0.350409, 0.000778, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.350518, 0.351281, 0.000763, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.351286, 0.352034, 0.000748, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.352038, 0.352781, 0.000743, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.352784, 0.353524, 0.000740, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.353596, 0.354135, 0.000539, 0.000000, lapack_dtpqrt
State, th18, TASK, 0.354143, 0.354667, 0.000525, 0.000000, lapack_dtpqrt
State, th18, TASK, 0.354674, 0.355209, 0.000535, 0.000000, lapack_dtpqrt
State, th18, TASK, 0.355775, 0.356538, 0.000763, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.356542, 0.357310, 0.000768, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.357313, 0.358093, 0.000780, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.358096, 0.358890, 0.000793, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.358894, 0.359668, 0.000774, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.360277, 0.361045, 0.000768, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.361049, 0.361834, 0.000785, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.361838, 0.362611, 0.000773, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.362614, 0.363389, 0.000775, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.363393, 0.364190, 0.000797, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.364258, 0.364713, 0.000456, 0.000000, lapack_dlarfb
State, th18, TASK, 0.364992, 0.365535, 0.000543, 0.000000, lapack_dtpqrt
State, th18, TASK, 0.365550, 0.366336, 0.000786, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.366340, 0.367131, 0.000791, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.367135, 0.367921, 0.000787, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.367935, 0.368717, 0.000781, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.368736, 0.369536, 0.000801, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.369540, 0.370302, 0.000762, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.370699, 0.371475, 0.000776, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.372257, 0.373068, 0.000811, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.373613, 0.374398, 0.000785, 0.000000, lapack_dtpmqrt
State, th18, TASK, 0.375034, 0.375816, 0.000782, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.012291, 0.012984, 0.000693, 0.000000, lapack_dlarfb
State, th17, TASK, 0.014026, 0.015139, 0.001113, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.015146, 0.015965, 0.000820, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.015976, 0.016512, 0.000536, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.016550, 0.017316, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.017320, 0.018091, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.018095, 0.018898, 0.000803, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.018903, 0.019674, 0.000771, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.019679, 0.020433, 0.000755, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.020441, 0.021245, 0.000804, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.021250, 0.022051, 0.000801, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.022056, 0.022863, 0.000807, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.022867, 0.023637, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.023641, 0.024385, 0.000744, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.024390, 0.025137, 0.000747, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.025141, 0.025880, 0.000739, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.025884, 0.026653, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.026659, 0.027211, 0.000551, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.027227, 0.028001, 0.000774, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.028004, 0.028759, 0.000754, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.028762, 0.029506, 0.000744, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.029511, 0.030244, 0.000734, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.030248, 0.031011, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.031017, 0.031552, 0.000535, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.031567, 0.032350, 0.000783, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.032354, 0.033098, 0.000744, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.033102, 0.033841, 0.000739, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.033845, 0.034603, 0.000758, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.034609, 0.035392, 0.000783, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.035397, 0.036147, 0.000749, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.036152, 0.036890, 0.000738, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.036893, 0.037662, 0.000768, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.037666, 0.038405, 0.000739, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.038410, 0.039146, 0.000737, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.039150, 0.039881, 0.000731, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.039885, 0.040654, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.040660, 0.041405, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.041409, 0.042155, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.042159, 0.042914, 0.000755, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.042919, 0.043665, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.043669, 0.044415, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.044421, 0.045174, 0.000753, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.045178, 0.045929, 0.000750, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.045933, 0.046685, 0.000752, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.046689, 0.047449, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.047453, 0.048204, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.048208, 0.048960, 0.000752, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.048964, 0.049714, 0.000750, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.049718, 0.050469, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.050473, 0.051234, 0.000761, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.051238, 0.051994, 0.000756, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.052000, 0.052764, 0.000764, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.052769, 0.053514, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.053520, 0.054070, 0.000550, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.054086, 0.054616, 0.000530, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.054629, 0.055182, 0.000552, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.055199, 0.055936, 0.000736, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.055941, 0.056706, 0.000765, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.056711, 0.057484, 0.000773, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.057488, 0.058264, 0.000775, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.058268, 0.059050, 0.000783, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.059055, 0.059839, 0.000784, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.059843, 0.060616, 0.000773, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.060620, 0.061393, 0.000773, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.061398, 0.062170, 0.000772, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.062175, 0.062959, 0.000784, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.062964, 0.063730, 0.000766, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.063734, 0.064493, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.064497, 0.065260, 0.000762, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.065264, 0.066027, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.066031, 0.066800, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.066805, 0.067569, 0.000764, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.067574, 0.068324, 0.000750, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.068328, 0.069075, 0.000747, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.069079, 0.069825, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.069828, 0.070573, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.070577, 0.071330, 0.000754, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.071334, 0.072079, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.072083, 0.072827, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.072831, 0.073577, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.073581, 0.074330, 0.000749, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.074334, 0.075089, 0.000755, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.075094, 0.075842, 0.000749, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.075846, 0.076610, 0.000764, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.076614, 0.077363, 0.000749, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.077366, 0.078110, 0.000743, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.078114, 0.078858, 0.000744, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.078861, 0.079601, 0.000739, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.079606, 0.080378, 0.000772, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.080383, 0.081140, 0.000757, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.081144, 0.081903, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.081907, 0.082674, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.082679, 0.083442, 0.000764, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.083447, 0.084216, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.084220, 0.084995, 0.000775, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.084999, 0.085768, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.085773, 0.086542, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.086546, 0.087339, 0.000792, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.087343, 0.088121, 0.000778, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.088125, 0.088907, 0.000782, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.088911, 0.089682, 0.000771, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.089685, 0.090451, 0.000766, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.090455, 0.091231, 0.000776, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.091236, 0.092004, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.092010, 0.092769, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.092773, 0.093531, 0.000758, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.093535, 0.094296, 0.000761, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.094300, 0.095044, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.095049, 0.095804, 0.000755, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.095809, 0.096333, 0.000524, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.096347, 0.097074, 0.000727, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.097077, 0.097602, 0.000525, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.097616, 0.098351, 0.000735, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.098356, 0.098888, 0.000533, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.098902, 0.099634, 0.000732, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.099638, 0.100364, 0.000726, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.100367, 0.101127, 0.000760, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.101131, 0.101664, 0.000534, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.101679, 0.102415, 0.000736, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.102419, 0.103226, 0.000808, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.103232, 0.103978, 0.000746, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.103981, 0.104726, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.104730, 0.105486, 0.000756, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.105489, 0.106251, 0.000761, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.106254, 0.107048, 0.000794, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.107052, 0.107821, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.107825, 0.108577, 0.000752, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.108580, 0.109349, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.109353, 0.110109, 0.000756, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.110114, 0.110869, 0.000756, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.110880, 0.111625, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.111629, 0.112386, 0.000757, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.112390, 0.113149, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.113153, 0.113926, 0.000773, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.113930, 0.114683, 0.000753, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.114687, 0.115443, 0.000757, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.115448, 0.116206, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.116210, 0.116967, 0.000757, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.116971, 0.117729, 0.000757, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.117733, 0.118491, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.118495, 0.119267, 0.000772, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.119272, 0.120036, 0.000764, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.120040, 0.120816, 0.000776, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.120819, 0.121585, 0.000766, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.121590, 0.122348, 0.000758, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.122353, 0.123098, 0.000745, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.123103, 0.123842, 0.000739, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.123845, 0.124596, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.124599, 0.125349, 0.000750, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.125354, 0.126105, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.126108, 0.126859, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.126863, 0.127626, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.127632, 0.128179, 0.000547, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.128197, 0.128960, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.128963, 0.129760, 0.000796, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.129764, 0.130571, 0.000807, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.130575, 0.131398, 0.000823, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.131402, 0.132197, 0.000795, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.132200, 0.132981, 0.000780, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.132984, 0.133751, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.133755, 0.134525, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.134529, 0.135306, 0.000777, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.135311, 0.136088, 0.000777, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.136092, 0.136873, 0.000780, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.136876, 0.137643, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.137647, 0.138417, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.138421, 0.139198, 0.000777, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.139202, 0.139970, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.139974, 0.140755, 0.000781, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.140759, 0.141516, 0.000758, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.141520, 0.142271, 0.000751, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.142275, 0.143035, 0.000760, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.143040, 0.143803, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.143806, 0.144574, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.144577, 0.145344, 0.000767, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.145348, 0.146114, 0.000766, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.146117, 0.146681, 0.000564, 0.000000, lapack_dtpqrt
State, th17, TASK, 0.146695, 0.147463, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.147468, 0.148215, 0.000747, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.148219, 0.148972, 0.000753, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.148975, 0.149729, 0.000753, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.149733, 0.150488, 0.000755, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.150492, 0.151257, 0.000765, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.151261, 0.152031, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.152035, 0.152805, 0.000770, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.152808, 0.153577, 0.000768, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.153581, 0.154341, 0.000760, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.154346, 0.155108, 0.000763, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.155113, 0.155878, 0.000765, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.155882, 0.156650, 0.000769, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.156654, 0.157416, 0.000762, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.157420, 0.158181, 0.000761, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.158184, 0.158962, 0.000778, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.158967, 0.159727, 0.000761, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.159731, 0.160491, 0.000760, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.160495, 0.161257, 0.000762, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.161260, 0.162019, 0.000759, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.162023, 0.162782, 0.000760, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.162786, 0.163554, 0.000768, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.163559, 0.164324, 0.000765, 0.000000, lapack_dtpmqrt
State, th17, TASK, 0.164329, 0.165100, 0.000772, 0.000000, lapack_dtpmqrt
