timestamp,index,name,driver_version,utilization.gpu[],memory.total[],memory.used[],power.draw[],temperature.gpu,clocks.current.graphics[],clocks.current.sm[],clocks.current.memory[]
2025/10/0520:03:33.027,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.50,69,2775,2775,10251
2025/10/0520:03:33.077,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.50,67,2775,2775,10251
2025/10/0520:03:33.128,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.88,68,2775,2775,10251
2025/10/0520:03:33.178,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.88,70,2775,2775,10251
2025/10/0520:03:33.228,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.73,68,2775,2775,10251
2025/10/0520:03:33.278,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.73,66,2775,2775,10251
2025/10/0520:03:33.328,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.39,68,2775,2775,10251
2025/10/0520:03:33.379,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.39,70,2775,2775,10251
2025/10/0520:03:33.429,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.54,69,2775,2775,10251
2025/10/0520:03:33.479,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.54,66,2775,2775,10251
2025/10/0520:03:33.529,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.95,67,2775,2775,10251
2025/10/0520:03:33.579,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.95,69,2775,2775,10251
2025/10/0520:03:33.630,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.46,69,2775,2775,10251
2025/10/0520:03:33.680,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.46,66,2775,2775,10251
2025/10/0520:03:33.730,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.85,67,2775,2775,10251
2025/10/0520:03:33.780,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.85,70,2775,2775,10251
2025/10/0520:03:33.844,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.01,69,2775,2775,10251
2025/10/0520:03:33.894,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.01,67,2775,2775,10251
2025/10/0520:03:33.944,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.93,69,2775,2775,10251
2025/10/0520:03:33.995,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.93,69,2775,2775,10251
2025/10/0520:03:34.045,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.70,69,2775,2775,10251
2025/10/0520:03:34.095,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.70,67,2775,2775,10251
2025/10/0520:03:34.145,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.01,68,2775,2775,10251
2025/10/0520:03:34.196,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.01,70,2775,2775,10251
2025/10/0520:03:34.246,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.35,68,2775,2775,10251
2025/10/0520:03:34.296,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.35,66,2775,2775,10251
2025/10/0520:03:34.346,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.92,68,2775,2775,10251
2025/10/0520:03:34.396,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.92,70,2775,2775,10251
2025/10/0520:03:34.447,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.13,69,2775,2775,10251
2025/10/0520:03:34.497,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.13,66,2775,2775,10251
2025/10/0520:03:34.547,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.09,68,2775,2775,10251
2025/10/0520:03:34.597,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.09,70,2775,2775,10251
2025/10/0520:03:34.648,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.81,69,2775,2775,10251
2025/10/0520:03:34.698,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.81,66,2775,2775,10251
2025/10/0520:03:34.748,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.97,68,2775,2775,10251
2025/10/0520:03:34.798,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.97,70,2775,2775,10251
2025/10/0520:03:34.849,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.67,69,2775,2775,10251
2025/10/0520:03:34.899,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.67,66,2775,2775,10251
2025/10/0520:03:34.950,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.40,67,2775,2775,10251
2025/10/0520:03:35.000,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.40,69,2775,2775,10251
2025/10/0520:03:35.050,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.73,69,2775,2775,10251
2025/10/0520:03:35.101,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.73,66,2775,2775,10251
2025/10/0520:03:35.151,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.89,67,2775,2775,10251
2025/10/0520:03:35.202,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.89,69,2775,2775,10251
2025/10/0520:03:35.252,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.61,69,2775,2775,10251
2025/10/0520:03:35.302,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.61,67,2775,2775,10251
2025/10/0520:03:35.354,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.27,68,2775,2775,10251
2025/10/0520:03:35.404,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.27,69,2775,2775,10251
2025/10/0520:03:35.454,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.18,70,2775,2775,10251
2025/10/0520:03:35.504,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.18,68,2775,2775,10251
2025/10/0520:03:35.554,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.99,67,2775,2775,10251
2025/10/0520:03:35.605,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.99,70,2775,2775,10251
2025/10/0520:03:35.655,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.41,70,2775,2775,10251
2025/10/0520:03:35.705,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.41,68,2775,2775,10251
2025/10/0520:03:35.755,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.94,67,2775,2775,10251
2025/10/0520:03:35.806,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.94,70,2775,2775,10251
2025/10/0520:03:35.856,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.77,70,2775,2775,10251
2025/10/0520:03:35.906,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.77,68,2775,2775,10251
2025/10/0520:03:35.956,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.34,67,2775,2775,10251
2025/10/0520:03:36.007,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.34,70,2775,2775,10251
2025/10/0520:03:36.057,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.51,69,2775,2775,10251
2025/10/0520:03:36.107,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.51,68,2775,2775,10251
2025/10/0520:03:36.158,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.46,67,2775,2775,10251
2025/10/0520:03:36.208,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.46,70,2775,2775,10251
2025/10/0520:03:36.258,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.10,70,2775,2775,10251
2025/10/0520:03:36.308,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.10,70,2775,2775,10251
2025/10/0520:03:36.359,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.77,67,2775,2775,10251
2025/10/0520:03:36.409,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.77,69,2775,2775,10251
2025/10/0520:03:36.459,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.87,69,2775,2775,10251
2025/10/0520:03:36.509,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.87,69,2775,2775,10251
2025/10/0520:03:36.559,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.49,67,2775,2775,10251
2025/10/0520:03:36.610,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.49,70,2775,2775,10251
2025/10/0520:03:36.660,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.21,69,2775,2775,10251
2025/10/0520:03:36.710,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.21,68,2775,2775,10251
2025/10/0520:03:36.760,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.15,67,2775,2775,10251
2025/10/0520:03:36.810,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.15,70,2775,2775,10251
2025/10/0520:03:36.861,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.77,70,2775,2775,10251
2025/10/0520:03:36.911,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.77,68,2775,2775,10251
2025/10/0520:03:36.961,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.32,67,2775,2775,10251
2025/10/0520:03:37.011,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.32,69,2775,2775,10251
2025/10/0520:03:37.061,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.61,69,2775,2775,10251
2025/10/0520:03:37.112,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.61,68,2775,2775,10251
2025/10/0520:03:37.162,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.94,67,2775,2775,10251
2025/10/0520:03:37.212,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.94,69,2775,2775,10251
2025/10/0520:03:37.262,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.59,70,2775,2775,10251
2025/10/0520:03:37.312,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.59,69,2775,2775,10251
2025/10/0520:03:37.363,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.10,67,2775,2775,10251
2025/10/0520:03:37.413,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.10,69,2775,2775,10251
2025/10/0520:03:37.463,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.79,69,2775,2775,10251
2025/10/0520:03:37.513,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.79,69,2775,2775,10251
2025/10/0520:03:37.563,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.86,67,2775,2775,10251
2025/10/0520:03:37.614,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.86,68,2775,2775,10251
2025/10/0520:03:37.664,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.67,70,2775,2775,10251
2025/10/0520:03:37.714,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.67,69,2775,2775,10251
2025/10/0520:03:37.764,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.04,66,2775,2775,10251
2025/10/0520:03:37.815,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.04,68,2775,2775,10251
2025/10/0520:03:37.865,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.11,70,2775,2775,10251
2025/10/0520:03:37.915,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.11,69,2775,2775,10251
2025/10/0520:03:37.965,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.55,66,2775,2775,10251
2025/10/0520:03:38.015,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.55,68,2775,2775,10251
2025/10/0520:03:38.066,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.80,70,2775,2775,10251
2025/10/0520:03:38.116,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.80,68,2775,2775,10251
2025/10/0520:03:38.166,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.53,66,2775,2775,10251
2025/10/0520:03:38.216,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.53,68,2775,2775,10251
2025/10/0520:03:38.267,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.61,70,2775,2775,10251
2025/10/0520:03:38.317,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.61,70,2775,2775,10251
2025/10/0520:03:38.367,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.44,66,2775,2775,10251
2025/10/0520:03:38.417,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.44,68,2775,2775,10251
2025/10/0520:03:38.468,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.76,70,2775,2775,10251
2025/10/0520:03:38.518,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.76,69,2775,2775,10251
2025/10/0520:03:38.568,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.24,66,2775,2775,10251
2025/10/0520:03:38.619,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.24,68,2775,2775,10251
2025/10/0520:03:38.669,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.19,70,2775,2775,10251
2025/10/0520:03:38.719,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.19,69,2775,2775,10251
2025/10/0520:03:38.769,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.03,66,2775,2775,10251
2025/10/0520:03:38.820,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.03,68,2775,2775,10251
2025/10/0520:03:38.871,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.30,70,2775,2775,10251
2025/10/0520:03:38.921,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.30,69,2775,2775,10251
2025/10/0520:03:38.971,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.69,67,2775,2775,10251
2025/10/0520:03:39.021,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.69,68,2775,2775,10251
2025/10/0520:03:39.072,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.71,70,2775,2775,10251
2025/10/0520:03:39.122,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.71,69,2775,2775,10251
2025/10/0520:03:39.172,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.46,67,2775,2775,10251
2025/10/0520:03:39.222,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.46,68,2775,2775,10251
2025/10/0520:03:39.273,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.42,70,2775,2775,10251
2025/10/0520:03:39.323,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.42,71,2775,2775,10251
2025/10/0520:03:39.373,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.10,69,2775,2775,10251
2025/10/0520:03:39.423,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.44,69,2775,2775,10251
2025/10/0520:03:39.507,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.44,69,2775,2775,10251
2025/10/0520:03:39.557,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.77,68,2775,2775,10251
2025/10/0520:03:39.607,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.77,67,2775,2775,10251
2025/10/0520:03:39.657,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.20,69,2775,2775,10251
2025/10/0520:03:39.707,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,340.20,71,2775,2775,10251
2025/10/0520:03:39.758,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,343.40,69,2775,2775,10251
2025/10/0520:03:39.808,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,343.40,67,2775,2775,10251
2025/10/0520:03:39.858,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,341.33,68,2775,2775,10251
2025/10/0520:03:39.908,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.33,69,2775,2775,10251
2025/10/0520:03:39.958,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.09,70,2775,2775,10251
2025/10/0520:03:40.009,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.09,67,2775,2775,10251
2025/10/0520:03:40.059,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,342.37,68,2775,2775,10251
2025/10/0520:03:40.109,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.37,70,2775,2775,10251
2025/10/0520:03:40.159,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.71,69,2775,2775,10251
2025/10/0520:03:40.209,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.71,66,2775,2775,10251
2025/10/0520:03:40.260,0,NVIDIAGeForceRTX4090,545.23.08,98,24564,22720,342.51,68,2775,2775,10251
2025/10/0520:03:40.310,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,342.51,70,2775,2775,10251
2025/10/0520:03:40.360,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,341.91,69,2775,2775,10251
2025/10/0520:03:40.410,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,341.91,66,2775,2775,10251
2025/10/0520:03:40.461,0,NVIDIAGeForceRTX4090,545.23.08,97,24564,22720,343.29,68,2775,2775,10251
2025/10/0520:03:40.511,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,343.29,70,2775,2775,10251
2025/10/0520:03:40.561,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.31,69,2775,2775,10251
2025/10/0520:03:40.611,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.31,66,2775,2775,10251
2025/10/0520:03:40.662,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.31,68,2775,2775,10251
2025/10/0520:03:40.712,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.00,70,2775,2775,10251
2025/10/0520:03:40.762,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.00,70,2775,2775,10251
2025/10/0520:03:40.812,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.96,66,2775,2775,10251
2025/10/0520:03:40.863,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.96,68,2775,2775,10251
2025/10/0520:03:40.913,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.48,70,2775,2775,10251
2025/10/0520:03:40.963,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.48,69,2775,2775,10251
2025/10/0520:03:41.013,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.67,67,2775,2775,10251
2025/10/0520:03:41.064,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.67,68,2775,2775,10251
2025/10/0520:03:41.114,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.86,70,2775,2775,10251
2025/10/0520:03:41.164,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.86,69,2775,2775,10251
2025/10/0520:03:41.216,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.66,66,2775,2775,10251
2025/10/0520:03:41.267,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.66,68,2775,2775,10251
2025/10/0520:03:41.317,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.35,70,2775,2775,10251
2025/10/0520:03:41.367,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.35,69,2775,2775,10251
2025/10/0520:03:41.417,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.60,67,2775,2775,10251
2025/10/0520:03:41.468,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.60,68,2775,2775,10251
2025/10/0520:03:41.519,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.40,70,2775,2775,10251
2025/10/0520:03:41.569,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.40,70,2775,2775,10251
2025/10/0520:03:41.625,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.82,66,2775,2775,10251
2025/10/0520:03:41.676,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.82,68,2775,2775,10251
2025/10/0520:03:41.726,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.20,70,2775,2775,10251
2025/10/0520:03:41.776,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.27,69,2775,2775,10251
2025/10/0520:03:41.829,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.27,66,2775,2775,10251
2025/10/0520:03:41.879,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.89,67,2775,2775,10251
2025/10/0520:03:41.929,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.89,70,2775,2775,10251
2025/10/0520:03:41.980,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.88,69,2775,2775,10251
2025/10/0520:03:42.030,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.88,67,2775,2775,10251
2025/10/0520:03:42.080,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.02,68,2775,2775,10251
2025/10/0520:03:42.131,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.02,70,2775,2775,10251
2025/10/0520:03:42.181,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.50,69,2775,2775,10251
2025/10/0520:03:42.231,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.50,67,2775,2775,10251
2025/10/0520:03:42.282,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.96,68,2775,2775,10251
2025/10/0520:03:42.332,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.96,70,2775,2775,10251
2025/10/0520:03:42.382,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.16,70,2775,2775,10251
2025/10/0520:03:42.432,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.16,68,2775,2775,10251
2025/10/0520:03:42.483,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.25,67,2775,2775,10251
2025/10/0520:03:42.533,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.25,70,2775,2775,10251
2025/10/0520:03:42.583,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.84,70,2775,2775,10251
2025/10/0520:03:42.633,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.84,68,2775,2775,10251
2025/10/0520:03:42.683,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.35,67,2775,2775,10251
2025/10/0520:03:42.733,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.35,70,2775,2775,10251
2025/10/0520:03:42.784,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.00,69,2775,2775,10251
2025/10/0520:03:42.834,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,336.00,69,2775,2775,10251
2025/10/0520:03:42.884,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.94,67,2775,2775,10251
2025/10/0520:03:42.934,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,344.94,70,2775,2775,10251
2025/10/0520:03:42.984,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.89,70,1853,1853,10251
2025/10/0520:03:43.035,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,335.89,69,1853,1853,10251
2025/10/0520:03:43.085,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.30,68,2775,2775,10251
2025/10/0520:03:43.149,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.30,70,2775,2775,10251
2025/10/0520:03:43.199,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.75,70,2775,2775,10251
2025/10/0520:03:43.250,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,345.75,67,2775,2775,10251
2025/10/0520:03:43.300,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.33,68,2775,2775,10251
2025/10/0520:03:43.351,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.33,70,2775,2775,10251
2025/10/0520:03:43.401,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.32,70,2775,2775,10251
2025/10/0520:03:43.451,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.32,68,2775,2775,10251
2025/10/0520:03:43.501,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.87,68,2775,2775,10251
2025/10/0520:03:43.551,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,337.87,70,2775,2775,10251
2025/10/0520:03:43.602,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.95,71,2775,2775,10251
2025/10/0520:03:43.652,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.95,70,2775,2775,10251
2025/10/0520:03:43.702,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.44,67,2775,2775,10251
2025/10/0520:03:43.752,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,338.44,70,2775,2775,10251
2025/10/0520:03:43.803,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.99,70,2775,2775,10251
2025/10/0520:03:43.853,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.99,68,2775,2775,10251
2025/10/0520:03:43.903,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.34,67,2775,2775,10251
2025/10/0520:03:43.953,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.34,70,2775,2775,10251
2025/10/0520:03:44.003,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.47,70,2775,2775,10251
2025/10/0520:03:44.054,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.47,69,2775,2775,10251
2025/10/0520:03:44.104,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.52,67,2775,2775,10251
2025/10/0520:03:44.154,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,339.52,70,2775,2775,10251
2025/10/0520:03:44.204,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.23,70,2775,2775,10251
2025/10/0520:03:44.254,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,347.23,69,2775,2775,10251
2025/10/0520:03:44.305,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.41,67,2775,2775,10251
2025/10/0520:03:44.355,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,340.41,70,2775,2775,10251
2025/10/0520:03:44.405,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.86,70,2775,2775,10251
2025/10/0520:03:44.455,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,346.86,69,2775,2775,10251
2025/10/0520:03:44.505,0,NVIDIAGeForceRTX4090,545.23.08,96,24564,22720,341.22,67,2775,2775,10251
