State, th9, TASK, 0.297332, 0.298332, 0.000999, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.298366, 0.299352, 0.000986, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.299381, 0.300380, 0.000999, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.300408, 0.301405, 0.000997, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.301434, 0.302429, 0.000995, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.302459, 0.303463, 0.001004, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.303501, 0.304530, 0.001029, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.304547, 0.305542, 0.000995, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.305576, 0.306582, 0.001006, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.306615, 0.307626, 0.001011, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.307656, 0.308729, 0.001072, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.308756, 0.309748, 0.000992, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.309808, 0.310839, 0.001031, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.310870, 0.311899, 0.001029, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.311925, 0.312936, 0.001011, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.312975, 0.313958, 0.000983, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.313991, 0.315032, 0.001041, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.315067, 0.316085, 0.001018, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.316126, 0.317120, 0.000994, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.317156, 0.318208, 0.001053, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.318243, 0.319292, 0.001049, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.319326, 0.320285, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.320314, 0.321292, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.321317, 0.322336, 0.001019, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.322377, 0.323393, 0.001016, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.323430, 0.324469, 0.001039, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.324502, 0.325542, 0.001040, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.325582, 0.326590, 0.001008, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.326645, 0.327699, 0.001054, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.327722, 0.328881, 0.001159, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.328917, 0.329957, 0.001040, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.329991, 0.330978, 0.000987, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.331012, 0.332003, 0.000991, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.332036, 0.332983, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.333019, 0.334013, 0.000995, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.334069, 0.335487, 0.001418, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.335514, 0.336447, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.336479, 0.337403, 0.000925, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.337435, 0.338380, 0.000945, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.338402, 0.339352, 0.000951, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.339370, 0.340342, 0.000971, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.340364, 0.341281, 0.000917, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.341339, 0.342296, 0.000957, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.342322, 0.343258, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.343291, 0.344229, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.344257, 0.345163, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.345189, 0.346125, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.346137, 0.347095, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.347118, 0.348027, 0.000909, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.348051, 0.348989, 0.000938, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.349015, 0.349968, 0.000953, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.350000, 0.350933, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.350949, 0.351959, 0.001010, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.351985, 0.352937, 0.000952, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.352953, 0.353906, 0.000953, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.353932, 0.354865, 0.000933, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.354882, 0.355804, 0.000922, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.355819, 0.356797, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.356815, 0.357774, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.357794, 0.358762, 0.000968, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.358800, 0.359754, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.359784, 0.360732, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.360744, 0.361736, 0.000993, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.361765, 0.362681, 0.000916, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.362710, 0.363698, 0.000988, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.363719, 0.364653, 0.000934, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.364667, 0.365635, 0.000968, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.365655, 0.366658, 0.001004, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.366683, 0.367689, 0.001006, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.367736, 0.368901, 0.001166, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.368946, 0.369944, 0.000998, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.369977, 0.370902, 0.000925, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.370923, 0.371930, 0.001007, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.371960, 0.372983, 0.001023, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.373018, 0.374038, 0.001020, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.374081, 0.375489, 0.001408, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.375526, 0.376561, 0.001035, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.376583, 0.377552, 0.000968, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.377571, 0.378542, 0.000971, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.378571, 0.379580, 0.001009, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.379616, 0.380594, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.380626, 0.381611, 0.000985, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.381636, 0.382616, 0.000980, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.382647, 0.383653, 0.001006, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.383676, 0.384671, 0.000996, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.384691, 0.385697, 0.001006, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.385737, 0.387106, 0.001369, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.387140, 0.388114, 0.000974, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.388154, 0.389154, 0.001000, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.389202, 0.390201, 0.000999, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.390232, 0.391234, 0.001002, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.391261, 0.392295, 0.001034, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.392350, 0.393384, 0.001035, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.393411, 0.394422, 0.001012, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.394455, 0.395476, 0.001021, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.395512, 0.396543, 0.001031, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.396567, 0.397554, 0.000987, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.397587, 0.398612, 0.001024, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.398648, 0.399649, 0.001001, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.399677, 0.400675, 0.000998, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.400707, 0.401702, 0.000995, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.401733, 0.402692, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.402724, 0.403697, 0.000973, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.403735, 0.404683, 0.000948, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.404711, 0.405652, 0.000942, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.405679, 0.406614, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.406793, 0.407729, 0.000936, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.407754, 0.408700, 0.000946, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.408744, 0.409630, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.409664, 0.410617, 0.000953, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.410648, 0.411530, 0.000883, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.411554, 0.412410, 0.000857, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.412439, 0.413315, 0.000876, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.413341, 0.414248, 0.000906, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.414267, 0.415158, 0.000891, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.415183, 0.416078, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.416099, 0.416967, 0.000867, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.416996, 0.417893, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.417929, 0.418803, 0.000875, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.418823, 0.419695, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.419715, 0.420531, 0.000816, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.420551, 0.421400, 0.000849, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.421423, 0.422293, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.422311, 0.423195, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.423230, 0.424095, 0.000865, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.424121, 0.424985, 0.000864, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.425009, 0.426261, 0.001252, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.426282, 0.427162, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.427187, 0.428056, 0.000869, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.428079, 0.428957, 0.000877, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.428996, 0.429879, 0.000884, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.429912, 0.430801, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.430823, 0.431731, 0.000909, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.431763, 0.432634, 0.000871, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.432673, 0.433549, 0.000876, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.433586, 0.434442, 0.000856, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.434477, 0.435366, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.435394, 0.436313, 0.000919, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.436349, 0.437218, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.437254, 0.438157, 0.000902, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.438202, 0.439073, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.439108, 0.439976, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.440004, 0.440887, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.440916, 0.441850, 0.000935, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.441888, 0.442802, 0.000914, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.442839, 0.443776, 0.000937, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.443821, 0.444735, 0.000914, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.444766, 0.445688, 0.000922, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.445727, 0.446641, 0.000914, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.446669, 0.447567, 0.000898, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.447610, 0.448529, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.448535, 0.449419, 0.000883, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.449448, 0.450368, 0.000920, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.450395, 0.451337, 0.000943, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.451373, 0.452284, 0.000911, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.452314, 0.453222, 0.000908, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.453270, 0.454195, 0.000926, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.454233, 0.455197, 0.000964, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.455234, 0.456233, 0.000999, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.456266, 0.457321, 0.001056, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.457364, 0.458327, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.458370, 0.459287, 0.000916, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.459329, 0.460279, 0.000950, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.460302, 0.461264, 0.000962, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.461304, 0.462263, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.462286, 0.463271, 0.000986, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.463304, 0.464750, 0.001446, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.464773, 0.465850, 0.001077, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.465879, 0.466858, 0.000979, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.466899, 0.467896, 0.000997, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.468059, 0.469019, 0.000960, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.469052, 0.470015, 0.000963, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.470057, 0.471008, 0.000951, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.471037, 0.472020, 0.000983, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.472056, 0.473015, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.473051, 0.473999, 0.000948, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.474034, 0.475007, 0.000973, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.475033, 0.475991, 0.000959, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.476022, 0.476983, 0.000961, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.477018, 0.477975, 0.000958, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.477999, 0.478940, 0.000942, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.478968, 0.479934, 0.000966, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.479960, 0.480934, 0.000974, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.480974, 0.481905, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.481929, 0.482910, 0.000981, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.482941, 0.483881, 0.000941, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.483912, 0.484813, 0.000901, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.484838, 0.485791, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.485830, 0.486811, 0.000980, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.486839, 0.487792, 0.000953, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.487825, 0.488803, 0.000978, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.488839, 0.489827, 0.000988, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.489845, 0.490775, 0.000930, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.490796, 0.491725, 0.000929, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.491755, 0.492731, 0.000976, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.492752, 0.493683, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.493711, 0.494667, 0.000956, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.494687, 0.495643, 0.000955, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.495676, 0.496623, 0.000947, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.496645, 0.497599, 0.000954, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.497622, 0.498550, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.498566, 0.499461, 0.000895, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.499491, 0.500410, 0.000918, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.500440, 0.501344, 0.000904, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.501381, 0.502314, 0.000932, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.502339, 0.503219, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.503258, 0.504635, 0.001377, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.504667, 0.505574, 0.000907, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.505591, 0.506462, 0.000870, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.506490, 0.507378, 0.000889, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.507398, 0.508291, 0.000894, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.508316, 0.509214, 0.000898, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.509237, 0.510119, 0.000882, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.510136, 0.511004, 0.000868, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.511025, 0.511897, 0.000872, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.511912, 0.512798, 0.000886, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.512819, 0.513716, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.513747, 0.514616, 0.000869, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.514639, 0.515506, 0.000867, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.515529, 0.516458, 0.000928, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.516500, 0.517380, 0.000880, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.517419, 0.518310, 0.000891, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.518351, 0.519243, 0.000893, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.519258, 0.520155, 0.000897, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.520179, 0.521044, 0.000866, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.521063, 0.522006, 0.000944, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.522029, 0.522960, 0.000931, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.522982, 0.523912, 0.000930, 0.000000, gauss-seidel-smoothing-formula
State, th9, TASK, 0.523938, 0.524851, 0.000913, 0.000000, gauss-seidel-smoothing-formula
